CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET114,02-3187,2015-05-30,2015-05-05,25
PET114,02-3187,2015-06-18,2015-05-30,19
PET114,02-3187,2015-06-30,2015-06-18,12
PET114,02-3187,2015-07-18,2015-06-30,18
PET114,02-3187,2015-08-21,2015-07-18,34
PET114,02-3187,2015-08-27,2015-08-21,6
PET114,02-3187,2015-09-16,2015-08-27,20
PET114,02-3187,2015-09-29,2015-09-16,13
PET114,02-3187,2015-10-20,2015-09-29,21
PET114,02-3187,2015-11-19,2015-10-20,30
PET114,02-3187,2015-12-01,2015-11-19,12
PET114,02-3187,2015-12-17,2015-12-01,16
PET114,02-3187,2016-01-04,2015-12-17,18
