CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE100,02-8791,2016-04-28,2016-03-31,28
IDE100,02-8791,2016-05-27,2016-04-28,29
IDE100,02-8791,2016-06-28,2016-05-27,32
IDE100,02-8791,2016-07-25,2016-06-28,27
IDE100,02-8791,2016-08-26,2016-07-25,32
IDE100,02-8791,2016-09-26,2016-08-26,31
IDE100,02-8791,2016-10-26,2016-09-26,30
IDE100,02-8791,2016-12-27,2016-10-26,62
IDE100,02-8791,2017-01-12,2016-12-27,16
IDE100,02-8791,2017-02-20,2017-01-12,39
IDE100,02-8791,2017-03-15,2017-02-20,23
IDE100,02-8791,2017-04-14,2017-03-15,30
