CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,02-3834,2016-08-31,2016-08-15,16
NIA103,02-3834,2016-09-01,2016-08-31,1
NIA103,02-3834,2016-09-26,2016-09-01,25
NIA103,02-3834,2016-10-03,2016-09-26,7
NIA103,02-3834,2016-10-06,2016-10-03,3
NIA103,02-3834,2016-10-21,2016-10-06,15
NIA103,02-3834,2016-11-21,2016-10-21,31
NIA103,02-3834,2016-12-29,2016-11-21,38
NIA103,02-3834,2017-01-04,2016-12-29,6
NIA103,02-3834,2017-01-19,2017-01-04,15
NIA103,02-3834,2017-03-16,2017-01-19,56
NIA103,02-3834,2017-04-24,2017-03-16,39
