CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS113,SPC1456,2016-09-01,2016-08-29,3
INS113,SPC1456,2016-09-14,2016-09-01,13
INS113,SPC1456,2016-09-15,2016-09-14,1
INS113,SPC1456,2016-09-20,2016-09-15,5
INS113,SPC1456,2016-10-01,2016-09-20,11
INS113,SPC1456,2016-10-18,2016-10-01,17
INS113,SPC1456,2016-10-27,2016-10-18,9
INS113,SPC1456,2016-10-29,2016-10-27,2
INS113,SPC1456,2016-11-08,2016-10-29,10
INS113,SPC1456,2016-11-10,2016-11-08,2
INS113,SPC1456,2016-11-15,2016-11-10,5
INS113,SPC1456,2016-11-22,2016-11-15,7
INS113,SPC1456,2016-11-23,2016-11-22,1
INS113,SPC1456,2016-11-29,2016-11-23,6
INS113,SPC1456,2016-12-06,2016-11-29,7
INS113,SPC1456,2016-12-19,2016-12-06,13
INS113,SPC1456,2016-12-27,2016-12-19,8
