CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UPP102,02-2241,2015-05-06,2015-05-04,2
UPP102,02-2241,2015-05-13,2015-05-06,7
UPP102,02-2241,2015-05-19,2015-05-13,6
UPP102,02-2241,2015-05-26,2015-05-19,7
UPP102,02-2241,2015-05-27,2015-05-26,1
UPP102,02-2241,2015-05-28,2015-05-27,1
UPP102,02-2241,2015-06-03,2015-05-28,6
UPP102,02-2241,2015-06-10,2015-06-03,7
UPP102,02-2241,2015-06-11,2015-06-10,1
UPP102,02-2241,2015-06-17,2015-06-11,6
UPP102,02-2241,2015-06-19,2015-06-17,2
UPP102,02-2241,2015-06-22,2015-06-19,3
UPP102,02-2241,2015-06-23,2015-06-22,1
UPP102,02-2241,2015-06-29,2015-06-23,6
UPP102,02-2241,2015-07-01,2015-06-29,2
UPP102,02-2241,2015-07-06,2015-07-01,5
UPP102,02-2241,2015-07-07,2015-07-06,1
UPP102,02-2241,2015-07-10,2015-07-07,3
UPP102,02-2241,2015-07-13,2015-07-10,3
UPP102,02-2241,2015-07-14,2015-07-13,1
UPP102,02-2241,2015-07-16,2015-07-14,2
UPP102,02-2241,2015-07-17,2015-07-16,1
UPP102,02-2241,2015-07-21,2015-07-17,4
UPP102,02-2241,2015-07-22,2015-07-21,1
UPP102,02-2241,2015-07-27,2015-07-22,5
UPP102,02-2241,2015-07-28,2015-07-27,1
UPP102,02-2241,2015-07-30,2015-07-28,2
UPP102,02-2241,2015-07-31,2015-07-30,1
UPP102,02-2241,2015-08-03,2015-07-31,3
UPP102,02-2241,2015-08-04,2015-08-03,1
UPP102,02-2241,2015-08-06,2015-08-04,2
UPP102,02-2241,2015-08-10,2015-08-06,4
UPP102,02-2241,2015-08-12,2015-08-10,2
UPP102,02-2241,2015-08-13,2015-08-12,1
UPP102,02-2241,2015-08-17,2015-08-13,4
UPP102,02-2241,2015-08-19,2015-08-17,2
UPP102,02-2241,2015-08-24,2015-08-19,5
UPP102,02-2241,2015-08-27,2015-08-24,3
UPP102,02-2241,2015-08-28,2015-08-27,1
UPP102,02-2241,2015-08-31,2015-08-28,3
UPP102,02-2241,2015-09-01,2015-08-31,1
UPP102,02-2241,2015-09-03,2015-09-01,2
UPP102,02-2241,2015-09-08,2015-09-03,5
UPP102,02-2241,2015-09-10,2015-09-08,2
UPP102,02-2241,2015-09-14,2015-09-10,4
UPP102,02-2241,2015-09-15,2015-09-14,1
UPP102,02-2241,2015-09-18,2015-09-15,3
UPP102,02-2241,2015-09-25,2015-09-18,7
UPP102,02-2241,2015-09-29,2015-09-25,4
UPP102,02-2241,2015-09-30,2015-09-29,1
UPP102,02-2241,2015-10-05,2015-09-30,5
UPP102,02-2241,2015-10-08,2015-10-05,3
UPP102,02-2241,2015-10-09,2015-10-08,1
UPP102,02-2241,2015-10-13,2015-10-09,4
UPP102,02-2241,2015-10-16,2015-10-13,3
UPP102,02-2241,2015-10-20,2015-10-16,4
UPP102,02-2241,2015-10-21,2015-10-20,1
UPP102,02-2241,2015-10-27,2015-10-21,6
UPP102,02-2241,2015-10-28,2015-10-27,1
UPP102,02-2241,2015-11-03,2015-10-28,6
UPP102,02-2241,2015-11-05,2015-11-03,2
UPP102,02-2241,2015-11-09,2015-11-05,4
UPP102,02-2241,2015-11-10,2015-11-09,1
UPP102,02-2241,2015-11-11,2015-11-10,1
UPP102,02-2241,2015-11-16,2015-11-11,5
UPP102,02-2241,2015-11-18,2015-11-16,2
UPP102,02-2241,2015-11-19,2015-11-18,1
UPP102,02-2241,2015-11-27,2015-11-19,8
UPP102,02-2241,2015-12-01,2015-11-27,4
UPP102,02-2241,2015-12-07,2015-12-01,6
UPP102,02-2241,2015-12-08,2015-12-07,1
UPP102,02-2241,2015-12-15,2015-12-08,7
UPP102,02-2241,2015-12-17,2015-12-15,2
UPP102,02-2241,2015-12-18,2015-12-17,1
UPP102,02-2241,2015-12-21,2015-12-18,3
UPP102,02-2241,2015-12-23,2015-12-21,2
UPP102,02-2241,2015-12-28,2015-12-23,5
UPP102,02-2241,2015-12-29,2015-12-28,1
UPP102,02-2241,2016-01-04,2015-12-29,6
UPP102,02-2241,2016-01-05,2016-01-04,1
UPP102,02-2241,2016-01-07,2016-01-05,2
UPP102,02-2241,2016-01-11,2016-01-07,4
UPP102,02-2241,2016-01-14,2016-01-11,3
UPP102,02-2241,2016-01-18,2016-01-14,4
UPP102,02-2241,2016-01-25,2016-01-18,7
UPP102,02-2241,2016-01-27,2016-01-25,2
UPP102,02-2241,2016-01-29,2016-01-27,2
UPP102,02-2241,2016-02-01,2016-01-29,3
UPP102,02-2241,2016-02-03,2016-02-01,2
UPP102,02-2241,2016-02-04,2016-02-03,1
UPP102,02-2241,2016-02-09,2016-02-04,5
UPP102,02-2241,2016-08-04,2016-02-09,177
