CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR280,01-0581,2015-08-31,2015-07-13,49
HAR280,01-0581,2015-09-21,2015-08-31,21
HAR280,01-0581,2015-10-12,2015-09-21,21
HAR280,01-0581,2016-02-18,2015-10-12,129
HAR280,01-0581,2016-02-29,2016-02-18,11
HAR280,01-0581,2016-03-10,2016-02-29,10
HAR280,01-0581,2016-03-30,2016-03-10,20
HAR280,01-0581,2016-04-28,2016-03-30,29
HAR280,01-0581,2016-06-06,2016-04-28,39
HAR280,01-0581,2016-06-13,2016-06-06,7
HAR280,01-0581,2016-06-21,2016-06-13,8
HAR280,01-0581,2016-06-30,2016-06-21,9
HAR280,01-0581,2016-07-09,2016-06-30,9
HAR280,01-0581,2016-07-11,2016-07-09,2
HAR280,01-0581,2016-07-18,2016-07-11,7
HAR280,01-0581,2016-07-26,2016-07-18,8
HAR280,01-0581,2016-07-27,2016-07-26,1
HAR280,01-0581,2016-08-09,2016-07-27,13
HAR280,01-0581,2016-08-17,2016-08-09,8
HAR280,01-0581,2016-08-20,2016-08-17,3
HAR280,01-0581,2016-08-27,2016-08-20,7
HAR280,01-0581,2016-09-06,2016-08-27,10
HAR280,01-0581,2016-09-15,2016-09-06,9
HAR280,01-0581,2016-09-21,2016-09-15,6
HAR280,01-0581,2016-09-22,2016-09-21,1
HAR280,01-0581,2016-09-26,2016-09-22,4
HAR280,01-0581,2016-10-05,2016-09-26,9
HAR280,01-0581,2016-10-13,2016-10-05,8
HAR280,01-0581,2016-10-15,2016-10-13,2
HAR280,01-0581,2016-10-24,2016-10-15,9
HAR280,01-0581,2016-11-02,2016-10-24,9
HAR280,01-0581,2016-11-03,2016-11-02,1
HAR280,01-0581,2016-11-05,2016-11-03,2
HAR280,01-0581,2016-11-12,2016-11-05,7
HAR280,01-0581,2016-11-14,2016-11-12,2
HAR280,01-0581,2016-12-05,2016-11-14,21
HAR280,01-0581,2016-12-12,2016-12-05,7
HAR280,01-0581,2017-02-21,2016-12-12,71
HAR280,01-0581,2017-04-05,2017-02-21,43
HAR280,01-0581,2017-06-01,2017-04-05,57
HAR280,01-0581,2017-07-15,2017-06-01,44
HAR280,01-0581,2017-08-01,2017-07-15,17
HAR280,01-0581,2017-08-09,2017-08-01,8
HAR280,01-0581,2017-08-24,2017-08-09,15
