CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,02-7373,2015-07-27,2015-07-23,4
MRP100,02-7373,2015-08-05,2015-07-27,9
MRP100,02-7373,2015-08-14,2015-08-05,9
MRP100,02-7373,2015-08-18,2015-08-14,4
MRP100,02-7373,2015-08-27,2015-08-18,9
MRP100,02-7373,2015-09-04,2015-08-27,8
MRP100,02-7373,2015-09-14,2015-09-04,10
MRP100,02-7373,2015-09-18,2015-09-14,4
MRP100,02-7373,2015-09-22,2015-09-18,4
MRP100,02-7373,2015-09-24,2015-09-22,2
MRP100,02-7373,2016-06-03,2015-09-24,253
MRP100,02-7373,2016-06-10,2016-06-03,7
MRP100,02-7373,2016-06-21,2016-06-10,11
