CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-6384,2015-09-01,2015-07-07,56
GLE139,02-6384,2015-11-06,2015-09-01,66
GLE139,02-6384,2016-02-25,2015-11-06,111
GLE139,02-6384,2016-02-29,2016-02-25,4
GLE139,02-6384,2016-05-18,2016-02-29,79
GLE139,02-6384,2016-05-25,2016-05-18,7
GLE139,02-6384,2016-06-01,2016-05-25,7
GLE139,02-6384,2016-06-02,2016-06-01,1
GLE139,02-6384,2016-06-06,2016-06-02,4
GLE139,02-6384,2016-08-09,2016-06-06,64
GLE139,02-6384,2016-08-15,2016-08-09,6
GLE139,02-6384,2016-10-14,2016-08-15,60
GLE139,02-6384,2017-05-30,2016-10-14,228
GLE139,02-6384,2017-07-28,2017-05-30,59
GLE139,02-6384,2017-08-03,2017-07-28,6
GLE139,02-6384,2017-11-06,2017-08-03,95
