CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON137,02-7371,2015-10-28,2015-10-22,6
DON137,02-7371,2015-11-18,2015-10-28,21
DON137,02-7371,2015-12-10,2015-11-18,22
DON137,02-7371,2016-08-03,2015-12-10,237
DON137,02-7371,2016-08-10,2016-08-03,7
DON137,02-7371,2016-08-22,2016-08-10,12
DON137,02-7371,2016-08-26,2016-08-22,4
DON137,02-7371,2016-09-07,2016-08-26,12
DON137,02-7371,2016-09-14,2016-09-07,7
DON137,02-7371,2016-10-04,2016-09-14,20
DON137,02-7371,2017-01-12,2016-10-04,100
DON137,02-7371,2017-01-18,2017-01-12,6
DON137,02-7371,2017-03-16,2017-01-18,57
