CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,06-2472,2016-04-15,2016-03-28,18
MWL101,06-2472,2016-04-18,2016-04-15,3
MWL101,06-2472,2016-05-10,2016-04-18,22
MWL101,06-2472,2016-05-18,2016-05-10,8
MWL101,06-2472,2016-06-17,2016-05-18,30
MWL101,06-2472,2016-07-26,2016-06-17,39
MWL101,06-2472,2016-07-27,2016-07-26,1
MWL101,06-2472,2016-08-02,2016-07-27,6
MWL101,06-2472,2016-08-04,2016-08-02,2
MWL101,06-2472,2016-09-06,2016-08-04,33
MWL101,06-2472,2016-10-05,2016-09-06,29
MWL101,06-2472,2016-10-17,2016-10-05,12
MWL101,06-2472,2016-11-01,2016-10-17,15
MWL101,06-2472,2016-11-03,2016-11-01,2
MWL101,06-2472,2016-12-01,2016-11-03,28
MWL101,06-2472,2017-01-04,2016-12-01,34
MWL101,06-2472,2017-02-13,2017-01-04,40
MWL101,06-2472,2017-02-22,2017-02-13,9
MWL101,06-2472,2017-03-27,2017-02-22,33
MWL101,06-2472,2017-03-29,2017-03-27,2
MWL101,06-2472,2017-04-10,2017-03-29,12
MWL101,06-2472,2017-05-08,2017-04-10,28
MWL101,06-2472,2017-05-22,2017-05-08,14
MWL101,06-2472,2017-08-24,2017-05-22,94
MWL101,06-2472,2017-08-31,2017-08-24,7
MWL101,06-2472,2017-09-07,2017-08-31,7
MWL101,06-2472,2017-09-13,2017-09-07,6
MWL101,06-2472,2017-10-02,2017-09-13,19
MWL101,06-2472,2017-10-04,2017-10-02,2
MWL101,06-2472,2017-10-05,2017-10-04,1
MWL101,06-2472,2017-10-06,2017-10-05,1
MWL101,06-2472,2017-11-02,2017-10-06,27
