CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WOO108,02-7358,2017-03-10,2017-02-08,30
WOO108,02-7358,2017-04-13,2017-03-10,34
WOO108,02-7358,2017-05-02,2017-04-13,19
WOO108,02-7358,2017-06-05,2017-05-02,34
WOO108,02-7358,2017-07-06,2017-06-05,31
WOO108,02-7358,2017-07-31,2017-07-06,25
WOO108,02-7358,2017-08-22,2017-07-31,22
WOO108,02-7358,2017-09-19,2017-08-22,28
WOO108,02-7358,2017-10-18,2017-09-19,29
WOO108,02-7358,2017-11-13,2017-10-18,26
WOO108,02-7358,2017-12-06,2017-11-13,23
WOO108,02-7358,2017-12-11,2017-12-06,5
