CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AGH100,02-3223,2016-03-22,2016-03-10,12
AGH100,02-3223,2016-05-03,2016-03-22,42
AGH100,02-3223,2016-05-10,2016-05-03,7
AGH100,02-3223,2016-05-17,2016-05-10,7
AGH100,02-3223,2016-06-03,2016-05-17,17
AGH100,02-3223,2016-09-12,2016-06-03,101
AGH100,02-3223,2016-11-15,2016-09-12,64
AGH100,02-3223,2016-12-13,2016-11-15,28
AGH100,02-3223,2017-02-13,2016-12-13,62
AGH100,02-3223,2017-03-21,2017-02-13,36
AGH100,02-3223,2017-04-06,2017-03-21,16
AGH100,02-3223,2017-04-18,2017-04-06,12
AGH100,02-3223,2017-05-04,2017-04-18,16
AGH100,02-3223,2017-06-13,2017-05-04,40
