CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET150,02-3712,2015-05-18,2015-05-15,3
MET150,02-3712,2015-05-27,2015-05-18,9
MET150,02-3712,2015-06-02,2015-05-27,6
MET150,02-3712,2015-06-09,2015-06-02,7
MET150,02-3712,2015-06-15,2015-06-09,6
MET150,02-3712,2015-06-24,2015-06-15,9
MET150,02-3712,2015-06-30,2015-06-24,6
MET150,02-3712,2015-07-09,2015-06-30,9
MET150,02-3712,2015-07-16,2015-07-09,7
MET150,02-3712,2015-07-24,2015-07-16,8
MET150,02-3712,2015-08-17,2015-07-24,24
MET150,02-3712,2015-08-31,2015-08-17,14
MET150,02-3712,2015-09-04,2015-08-31,4
MET150,02-3712,2015-09-09,2015-09-04,5
MET150,02-3712,2015-09-19,2015-09-09,10
MET150,02-3712,2015-09-21,2015-09-19,2
MET150,02-3712,2015-09-22,2015-09-21,1
MET150,02-3712,2015-10-05,2015-09-22,13
MET150,02-3712,2015-10-12,2015-10-05,7
MET150,02-3712,2015-10-14,2015-10-12,2
MET150,02-3712,2015-10-27,2015-10-14,13
MET150,02-3712,2015-11-05,2015-10-27,9
MET150,02-3712,2015-11-12,2015-11-05,7
MET150,02-3712,2015-12-04,2015-11-12,22
MET150,02-3712,2015-12-21,2015-12-04,17
MET150,02-3712,2016-01-07,2015-12-21,17
MET150,02-3712,2016-01-13,2016-01-07,6
MET150,02-3712,2016-01-20,2016-01-13,7
MET150,02-3712,2016-01-26,2016-01-20,6
MET150,02-3712,2016-02-08,2016-01-26,13
MET150,02-3712,2016-02-25,2016-02-08,17
MET150,02-3712,2016-04-05,2016-02-25,40
