CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL114,02-2935,2016-06-27,2016-06-07,20
KIL114,02-2935,2016-11-16,2016-06-27,142
KIL114,02-2935,2017-01-13,2016-11-16,58
KIL114,02-2935,2017-02-01,2017-01-13,19
KIL114,02-2935,2017-03-02,2017-02-01,29
KIL114,02-2935,2017-03-14,2017-03-02,12
KIL114,02-2935,2017-07-20,2017-03-14,128
KIL114,02-2935,2017-08-15,2017-07-20,26
KIL114,02-2935,2017-09-14,2017-08-15,30
KIL114,02-2935,2017-10-18,2017-09-14,34
KIL114,02-2935,2017-10-23,2017-10-18,5
KIL114,02-2935,2017-12-05,2017-10-23,43
