CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO205,02-4112,2015-12-15,2015-11-30,15
PRO205,02-4112,2016-01-11,2015-12-15,27
PRO205,02-4112,2016-02-09,2016-01-11,29
PRO205,02-4112,2016-02-29,2016-02-09,20
PRO205,02-4112,2016-04-01,2016-02-29,32
PRO205,02-4112,2016-04-18,2016-04-01,17
PRO205,02-4112,2016-04-25,2016-04-18,7
PRO205,02-4112,2016-07-06,2016-04-25,72
PRO205,02-4112,2016-07-11,2016-07-06,5
PRO205,02-4112,2016-08-31,2016-07-11,51
PRO205,02-4112,2016-11-16,2016-08-31,77
PRO205,02-4112,2016-12-19,2016-11-16,33
PRO205,02-4112,2017-01-03,2016-12-19,15
PRO205,02-4112,2017-01-04,2017-01-03,1
PRO205,02-4112,2017-02-21,2017-01-04,48
PRO205,02-4112,2017-03-07,2017-02-21,14
PRO205,02-4112,2017-04-24,2017-03-07,48
PRO205,02-4112,2017-05-22,2017-04-24,28
