CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LED105,02-3897,2015-12-15,2015-11-17,28
LED105,02-3897,2016-02-11,2015-12-15,58
LED105,02-3897,2016-02-16,2016-02-11,5
LED105,02-3897,2016-03-17,2016-02-16,30
LED105,02-3897,2016-04-19,2016-03-17,33
LED105,02-3897,2016-05-16,2016-04-19,27
LED105,02-3897,2016-06-13,2016-05-16,28
LED105,02-3897,2016-07-08,2016-06-13,25
LED105,02-3897,2016-08-03,2016-07-08,26
LED105,02-3897,2016-08-17,2016-08-03,14
LED105,02-3897,2016-09-09,2016-08-17,23
LED105,02-3897,2016-10-13,2016-09-09,34
LED105,02-3897,2016-11-11,2016-10-13,29
LED105,02-3897,2016-12-13,2016-11-11,32
LED105,02-3897,2016-12-16,2016-12-13,3
LED105,02-3897,2017-01-09,2016-12-16,24
