CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL104,02-1289,2017-07-14,2017-06-29,15
ORL104,02-1289,2017-09-07,2017-07-14,55
ORL104,02-1289,2017-09-27,2017-09-07,20
ORL104,02-1289,2017-10-10,2017-09-27,13
ORL104,02-1289,2017-10-13,2017-10-10,3
ORL104,02-1289,2017-10-16,2017-10-13,3
ORL104,02-1289,2017-10-23,2017-10-16,7
ORL104,02-1289,2017-10-31,2017-10-23,8
ORL104,02-1289,2017-11-09,2017-10-31,9
ORL104,02-1289,2017-11-14,2017-11-09,5
ORL104,02-1289,2017-11-20,2017-11-14,6
ORL104,02-1289,2017-11-21,2017-11-20,1
