CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,01-0473,2015-12-24,2015-12-18,6
PSA100,01-0473,2016-01-14,2015-12-24,21
PSA100,01-0473,2016-02-08,2016-01-14,25
PSA100,01-0473,2016-02-17,2016-02-08,9
PSA100,01-0473,2016-03-03,2016-02-17,15
PSA100,01-0473,2016-03-25,2016-03-03,22
PSA100,01-0473,2016-05-03,2016-03-25,39
PSA100,01-0473,2016-05-24,2016-05-03,21
PSA100,01-0473,2016-06-21,2016-05-24,28
PSA100,01-0473,2016-08-09,2016-06-21,49
PSA100,01-0473,2016-09-16,2016-08-09,38
PSA100,01-0473,2016-11-03,2016-09-16,48
PSA100,01-0473,2016-11-21,2016-11-03,18
PSA100,01-0473,2017-01-09,2016-11-21,49
PSA100,01-0473,2017-02-14,2017-01-09,36
PSA100,01-0473,2017-03-09,2017-02-14,23
PSA100,01-0473,2017-03-15,2017-03-09,6
PSA100,01-0473,2017-04-17,2017-03-15,33
PSA100,01-0473,2017-05-30,2017-04-17,43
PSA100,01-0473,2017-06-19,2017-05-30,20
PSA100,01-0473,2017-07-10,2017-06-19,21
PSA100,01-0473,2017-08-01,2017-07-10,22
PSA100,01-0473,2017-08-22,2017-08-01,21
PSA100,01-0473,2017-09-05,2017-08-22,14
PSA100,01-0473,2017-09-15,2017-09-05,10
PSA100,01-0473,2017-09-18,2017-09-15,3
