CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COM218,02-4112,2016-10-14,2016-09-15,29
COM218,02-4112,2016-11-15,2016-10-14,32
COM218,02-4112,2016-11-22,2016-11-15,7
COM218,02-4112,2016-12-15,2016-11-22,23
COM218,02-4112,2017-01-13,2016-12-15,29
COM218,02-4112,2017-02-14,2017-01-13,32
COM218,02-4112,2017-03-16,2017-02-14,30
COM218,02-4112,2017-03-22,2017-03-16,6
COM218,02-4112,2017-04-13,2017-03-22,22
COM218,02-4112,2017-04-17,2017-04-13,4
COM218,02-4112,2017-05-15,2017-04-17,28
COM218,02-4112,2017-05-19,2017-05-15,4
COM218,02-4112,2017-06-13,2017-05-19,25
COM218,02-4112,2017-06-14,2017-06-13,1
COM218,02-4112,2017-07-20,2017-06-14,36
COM218,02-4112,2017-07-22,2017-07-20,2
COM218,02-4112,2017-08-17,2017-07-22,26
