CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL174,02-3520,2015-07-15,2015-05-06,70
MIL174,02-3520,2015-08-03,2015-07-15,19
MIL174,02-3520,2015-09-01,2015-08-03,29
MIL174,02-3520,2015-09-24,2015-09-01,23
MIL174,02-3520,2015-10-21,2015-09-24,27
MIL174,02-3520,2015-12-31,2015-10-21,71
MIL174,02-3520,2016-01-07,2015-12-31,7
MIL174,02-3520,2016-01-21,2016-01-07,14
MIL174,02-3520,2016-02-09,2016-01-21,19
MIL174,02-3520,2016-04-01,2016-02-09,52
MIL174,02-3520,2016-04-15,2016-04-01,14
MIL174,02-3520,2016-05-05,2016-04-15,20
MIL174,02-3520,2016-08-01,2016-05-05,88
