CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW166,02-7121,2015-07-22,2015-07-15,7
TOW166,02-7121,2015-08-04,2015-07-22,13
TOW166,02-7121,2015-08-18,2015-08-04,14
TOW166,02-7121,2015-08-27,2015-08-18,9
TOW166,02-7121,2015-09-01,2015-08-27,5
TOW166,02-7121,2015-09-09,2015-09-01,8
TOW166,02-7121,2015-09-29,2015-09-09,20
TOW166,02-7121,2015-10-13,2015-09-29,14
TOW166,02-7121,2015-10-20,2015-10-13,7
TOW166,02-7121,2015-10-31,2015-10-20,11
TOW166,02-7121,2016-11-09,2015-10-31,375
TOW166,02-7121,2016-11-17,2016-11-09,8
