CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-4111,2016-05-17,2016-05-02,15
GER115,02-4111,2016-06-02,2016-05-17,16
GER115,02-4111,2017-01-04,2016-06-02,216
GER115,02-4111,2017-01-13,2017-01-04,9
GER115,02-4111,2017-02-09,2017-01-13,27
GER115,02-4111,2017-02-21,2017-02-09,12
GER115,02-4111,2017-03-01,2017-02-21,8
GER115,02-4111,2017-04-04,2017-03-01,34
GER115,02-4111,2017-04-12,2017-04-04,8
GER115,02-4111,2017-04-25,2017-04-12,13
GER115,02-4111,2017-08-09,2017-04-25,106
GER115,02-4111,2017-08-10,2017-08-09,1
GER115,02-4111,2017-08-11,2017-08-10,1
GER115,02-4111,2017-09-15,2017-08-11,35
GER115,02-4111,2017-10-12,2017-09-15,27
GER115,02-4111,2017-10-27,2017-10-12,15
