CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
H.J100,02-3478,2015-05-14,2015-05-01,13
H.J100,02-3478,2015-06-03,2015-05-14,20
H.J100,02-3478,2015-06-18,2015-06-03,15
H.J100,02-3478,2015-07-10,2015-06-18,22
H.J100,02-3478,2015-08-05,2015-07-10,26
H.J100,02-3478,2015-08-18,2015-08-05,13
H.J100,02-3478,2015-10-20,2015-08-18,63
H.J100,02-3478,2015-12-10,2015-10-20,51
H.J100,02-3478,2016-01-06,2015-12-10,27
H.J100,02-3478,2016-03-01,2016-01-06,55
H.J100,02-3478,2016-03-08,2016-03-01,7
H.J100,02-3478,2016-03-14,2016-03-08,6
H.J100,02-3478,2016-05-02,2016-03-14,49
H.J100,02-3478,2016-10-25,2016-05-02,176
