CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,06-3809,2015-05-26,2015-05-22,4
BOB116,06-3809,2015-07-17,2015-05-26,52
BOB116,06-3809,2015-09-14,2015-07-17,59
BOB116,06-3809,2015-10-15,2015-09-14,31
BOB116,06-3809,2015-12-11,2015-10-15,57
BOB116,06-3809,2016-05-19,2015-12-11,160
BOB116,06-3809,2016-05-31,2016-05-19,12
BOB116,06-3809,2016-10-04,2016-05-31,126
BOB116,06-3809,2016-11-30,2016-10-04,57
BOB116,06-3809,2016-12-21,2016-11-30,21
BOB116,06-3809,2017-02-13,2016-12-21,54
BOB116,06-3809,2017-03-07,2017-02-13,22
BOB116,06-3809,2017-04-28,2017-03-07,52
