CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP119,06-0163,2015-11-30,2015-11-20,10
RXP119,06-0163,2015-12-29,2015-11-30,29
RXP119,06-0163,2016-01-11,2015-12-29,13
RXP119,06-0163,2016-02-11,2016-01-11,31
RXP119,06-0163,2016-02-19,2016-02-11,8
RXP119,06-0163,2017-06-05,2016-02-19,472
RXP119,06-0163,2017-06-06,2017-06-05,1
RXP119,06-0163,2017-06-12,2017-06-06,6
RXP119,06-0163,2017-08-08,2017-06-12,57
RXP119,06-0163,2017-08-16,2017-08-08,8
RXP119,06-0163,2017-08-21,2017-08-16,5
RXP119,06-0163,2017-08-29,2017-08-21,8
RXP119,06-0163,2017-10-02,2017-08-29,34
