CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP104,09-5957,2017-07-10,2017-04-28,73
CAP104,09-5957,2017-07-24,2017-07-10,14
CAP104,09-5957,2017-08-14,2017-07-24,21
CAP104,09-5957,2017-08-18,2017-08-14,4
CAP104,09-5957,2017-09-07,2017-08-18,20
CAP104,09-5957,2017-09-15,2017-09-07,8
CAP104,09-5957,2017-09-22,2017-09-15,7
CAP104,09-5957,2017-10-06,2017-09-22,14
CAP104,09-5957,2017-10-12,2017-10-06,6
CAP104,09-5957,2017-10-27,2017-10-12,15
CAP104,09-5957,2017-11-16,2017-10-27,20
CAP104,09-5957,2017-12-07,2017-11-16,21
