CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA176,02-4745,2015-08-14,2015-07-17,28
CHA176,02-4745,2015-09-11,2015-08-14,28
CHA176,02-4745,2015-10-30,2015-09-11,49
CHA176,02-4745,2015-12-04,2015-10-30,35
CHA176,02-4745,2016-02-24,2015-12-04,82
CHA176,02-4745,2016-04-13,2016-02-24,49
CHA176,02-4745,2016-05-04,2016-04-13,21
CHA176,02-4745,2016-05-31,2016-05-04,27
CHA176,02-4745,2016-11-22,2016-05-31,175
CHA176,02-4745,2016-12-14,2016-11-22,22
CHA176,02-4745,2017-01-18,2016-12-14,35
CHA176,02-4745,2017-11-13,2017-01-18,299
