CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE229,02-1416,2015-12-15,2015-12-10,5
PRE229,02-1416,2015-12-28,2015-12-15,13
PRE229,02-1416,2016-01-08,2015-12-28,11
PRE229,02-1416,2016-01-12,2016-01-08,4
PRE229,02-1416,2016-02-01,2016-01-12,20
PRE229,02-1416,2016-02-09,2016-02-01,8
PRE229,02-1416,2016-02-15,2016-02-09,6
PRE229,02-1416,2016-03-08,2016-02-15,22
PRE229,02-1416,2016-03-14,2016-03-08,6
PRE229,02-1416,2016-03-22,2016-03-14,8
PRE229,02-1416,2016-04-08,2016-03-22,17
PRE229,02-1416,2016-04-22,2016-04-08,14
PRE229,02-1416,2016-04-29,2016-04-22,7
PRE229,02-1416,2016-05-03,2016-04-29,4
PRE229,02-1416,2016-05-10,2016-05-03,7
PRE229,02-1416,2016-05-20,2016-05-10,10
PRE229,02-1416,2016-06-07,2016-05-20,18
PRE229,02-1416,2016-06-23,2016-06-07,16
PRE229,02-1416,2016-07-01,2016-06-23,8
PRE229,02-1416,2016-07-22,2016-07-01,21
PRE229,02-1416,2016-07-26,2016-07-22,4
PRE229,02-1416,2016-08-10,2016-07-26,15
PRE229,02-1416,2016-08-25,2016-08-10,15
PRE229,02-1416,2016-09-12,2016-08-25,18
PRE229,02-1416,2016-09-16,2016-09-12,4
PRE229,02-1416,2016-09-21,2016-09-16,5
