CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-7984,2015-10-06,2015-09-16,20
LYO108,02-7984,2015-10-16,2015-10-06,10
LYO108,02-7984,2015-10-20,2015-10-16,4
LYO108,02-7984,2015-11-02,2015-10-20,13
LYO108,02-7984,2015-11-17,2015-11-02,15
LYO108,02-7984,2015-12-09,2015-11-17,22
LYO108,02-7984,2015-12-23,2015-12-09,14
LYO108,02-7984,2016-02-01,2015-12-23,40
LYO108,02-7984,2016-02-09,2016-02-01,8
LYO108,02-7984,2016-03-15,2016-02-09,35
LYO108,02-7984,2016-05-16,2016-03-15,62
LYO108,02-7984,2016-06-03,2016-05-16,18
LYO108,02-7984,2016-08-22,2016-06-03,80
LYO108,02-7984,2016-10-25,2016-08-22,64
LYO108,02-7984,2016-11-15,2016-10-25,21
