CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,02-6384,2015-07-06,2015-06-17,19
GOL131,02-6384,2015-07-21,2015-07-06,15
GOL131,02-6384,2015-08-04,2015-07-21,14
GOL131,02-6384,2015-08-11,2015-08-04,7
GOL131,02-6384,2015-08-18,2015-08-11,7
GOL131,02-6384,2015-08-26,2015-08-18,8
GOL131,02-6384,2015-09-08,2015-08-26,13
GOL131,02-6384,2015-09-14,2015-09-08,6
GOL131,02-6384,2015-09-21,2015-09-14,7
GOL131,02-6384,2015-09-28,2015-09-21,7
GOL131,02-6384,2015-10-12,2015-09-28,14
GOL131,02-6384,2015-10-20,2015-10-12,8
GOL131,02-6384,2015-10-29,2015-10-20,9
GOL131,02-6384,2015-11-23,2015-10-29,25
GOL131,02-6384,2016-01-19,2015-11-23,57
GOL131,02-6384,2016-03-07,2016-01-19,48
GOL131,02-6384,2016-03-15,2016-03-07,8
GOL131,02-6384,2016-03-22,2016-03-15,7
GOL131,02-6384,2016-03-30,2016-03-22,8
GOL131,02-6384,2016-04-05,2016-03-30,6
GOL131,02-6384,2016-04-11,2016-04-05,6
GOL131,02-6384,2016-04-13,2016-04-11,2
GOL131,02-6384,2016-04-28,2016-04-13,15
GOL131,02-6384,2016-05-05,2016-04-28,7
GOL131,02-6384,2016-05-10,2016-05-05,5
GOL131,02-6384,2016-05-24,2016-05-10,14
GOL131,02-6384,2016-09-06,2016-05-24,105
GOL131,02-6384,2016-09-13,2016-09-06,7
GOL131,02-6384,2016-09-20,2016-09-13,7
GOL131,02-6384,2016-10-10,2016-09-20,20
GOL131,02-6384,2016-11-10,2016-10-10,31
GOL131,02-6384,2016-11-14,2016-11-10,4
GOL131,02-6384,2016-11-17,2016-11-14,3
GOL131,02-6384,2016-12-15,2016-11-17,28
GOL131,02-6384,2016-12-30,2016-12-15,15
GOL131,02-6384,2017-01-06,2016-12-30,7
GOL131,02-6384,2017-01-09,2017-01-06,3
GOL131,02-6384,2017-01-10,2017-01-09,1
GOL131,02-6384,2017-02-15,2017-01-10,36
GOL131,02-6384,2017-03-02,2017-02-15,15
GOL131,02-6384,2017-03-08,2017-03-02,6
GOL131,02-6384,2017-03-21,2017-03-08,13
GOL131,02-6384,2017-03-22,2017-03-21,1
GOL131,02-6384,2017-03-28,2017-03-22,6
GOL131,02-6384,2017-04-03,2017-03-28,6
GOL131,02-6384,2017-04-13,2017-04-03,10
GOL131,02-6384,2017-04-19,2017-04-13,6
GOL131,02-6384,2017-05-02,2017-04-19,13
GOL131,02-6384,2017-06-05,2017-05-02,34
GOL131,02-6384,2017-06-19,2017-06-05,14
GOL131,02-6384,2017-06-22,2017-06-19,3
GOL131,02-6384,2017-06-29,2017-06-22,7
GOL131,02-6384,2017-06-30,2017-06-29,1
GOL131,02-6384,2017-07-10,2017-06-30,10
GOL131,02-6384,2017-07-18,2017-07-10,8
GOL131,02-6384,2017-07-27,2017-07-18,9
GOL131,02-6384,2017-07-28,2017-07-27,1
