CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-7393,2017-03-20,2016-01-26,419
SYN101,02-7393,2017-03-22,2017-03-20,2
SYN101,02-7393,2017-04-03,2017-03-22,12
SYN101,02-7393,2017-04-17,2017-04-03,14
SYN101,02-7393,2017-05-04,2017-04-17,17
SYN101,02-7393,2017-05-31,2017-05-04,27
SYN101,02-7393,2017-06-28,2017-05-31,28
SYN101,02-7393,2017-08-08,2017-06-28,41
SYN101,02-7393,2017-09-05,2017-08-08,28
SYN101,02-7393,2017-09-11,2017-09-05,6
SYN101,02-7393,2017-10-09,2017-09-11,28
SYN101,02-7393,2017-11-06,2017-10-09,28
SYN101,02-7393,2017-12-06,2017-11-06,30
SYN101,02-7393,2017-12-07,2017-12-06,1
