CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV104,02-2802,2016-03-10,2016-02-04,35
RIV104,02-2802,2016-04-18,2016-03-10,39
RIV104,02-2802,2016-05-18,2016-04-18,30
RIV104,02-2802,2016-06-06,2016-05-18,19
RIV104,02-2802,2016-06-09,2016-06-06,3
RIV104,02-2802,2016-07-05,2016-06-09,26
RIV104,02-2802,2016-07-15,2016-07-05,10
RIV104,02-2802,2016-09-06,2016-07-15,53
RIV104,02-2802,2016-10-13,2016-09-06,37
RIV104,02-2802,2016-12-01,2016-10-13,49
RIV104,02-2802,2016-12-27,2016-12-01,26
RIV104,02-2802,2017-01-19,2016-12-27,23
RIV104,02-2802,2017-02-14,2017-01-19,26
RIV104,02-2802,2017-03-30,2017-02-14,44
RIV104,02-2802,2017-05-05,2017-03-30,36
RIV104,02-2802,2017-06-12,2017-05-05,38
RIV104,02-2802,2017-09-27,2017-06-12,107
RIV104,02-2802,2017-10-17,2017-09-27,20
