CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-1291,2015-07-30,2015-06-29,31
IHS100,02-1291,2015-10-14,2015-07-30,76
IHS100,02-1291,2016-01-28,2015-10-14,106
IHS100,02-1291,2016-02-04,2016-01-28,7
IHS100,02-1291,2016-08-10,2016-02-04,188
IHS100,02-1291,2016-08-29,2016-08-10,19
IHS100,02-1291,2016-09-09,2016-08-29,11
IHS100,02-1291,2016-09-22,2016-09-09,13
IHS100,02-1291,2016-11-23,2016-09-22,62
IHS100,02-1291,2016-12-19,2016-11-23,26
IHS100,02-1291,2017-01-25,2016-12-19,37
IHS100,02-1291,2017-03-08,2017-01-25,42
IHS100,02-1291,2017-03-09,2017-03-08,1
IHS100,02-1291,2017-03-23,2017-03-09,14
IHS100,02-1291,2017-04-05,2017-03-23,13
IHS100,02-1291,2017-04-17,2017-04-05,12
IHS100,02-1291,2017-04-27,2017-04-17,10
IHS100,02-1291,2017-05-11,2017-04-27,14
IHS100,02-1291,2017-05-17,2017-05-11,6
IHS100,02-1291,2017-05-31,2017-05-17,14
IHS100,02-1291,2017-06-09,2017-05-31,9
IHS100,02-1291,2017-06-20,2017-06-09,11
IHS100,02-1291,2017-06-29,2017-06-20,9
IHS100,02-1291,2017-07-12,2017-06-29,13
IHS100,02-1291,2017-07-19,2017-07-12,7
IHS100,02-1291,2017-07-20,2017-07-19,1
IHS100,02-1291,2017-08-08,2017-07-20,19
IHS100,02-1291,2017-08-18,2017-08-08,10
IHS100,02-1291,2017-08-23,2017-08-18,5
