CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT203,02-2118,2015-12-03,2015-10-01,63
CIT203,02-2118,2016-02-23,2015-12-03,82
CIT203,02-2118,2016-04-05,2016-02-23,42
CIT203,02-2118,2016-10-07,2016-04-05,185
CIT203,02-2118,2017-02-22,2016-10-07,138
CIT203,02-2118,2017-03-28,2017-02-22,34
CIT203,02-2118,2017-05-24,2017-03-28,57
CIT203,02-2118,2017-07-12,2017-05-24,49
CIT203,02-2118,2017-08-15,2017-07-12,34
CIT203,02-2118,2017-08-29,2017-08-15,14
CIT203,02-2118,2017-10-10,2017-08-29,42
CIT203,02-2118,2017-11-21,2017-10-10,42
