CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,02-5619,2017-09-12,2017-02-07,217
RED148,02-5619,2017-09-18,2017-09-12,6
RED148,02-5619,2017-09-25,2017-09-18,7
RED148,02-5619,2017-09-26,2017-09-25,1
RED148,02-5619,2017-10-10,2017-09-26,14
RED148,02-5619,2017-10-11,2017-10-10,1
RED148,02-5619,2017-10-16,2017-10-11,5
RED148,02-5619,2017-10-24,2017-10-16,8
RED148,02-5619,2017-10-25,2017-10-24,1
RED148,02-5619,2017-11-08,2017-10-25,14
RED148,02-5619,2017-11-14,2017-11-08,6
RED148,02-5619,2017-11-20,2017-11-14,6
RED148,02-5619,2017-11-21,2017-11-20,1
RED148,02-5619,2017-12-06,2017-11-21,15
