CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO213,06-0331,2016-04-18,2016-03-25,24
PEO213,06-0331,2016-04-25,2016-04-18,7
PEO213,06-0331,2016-05-11,2016-04-25,16
PEO213,06-0331,2017-04-11,2016-05-11,335
PEO213,06-0331,2017-05-03,2017-04-11,22
PEO213,06-0331,2017-06-12,2017-05-03,40
PEO213,06-0331,2017-06-14,2017-06-12,2
PEO213,06-0331,2017-06-26,2017-06-14,12
PEO213,06-0331,2017-07-06,2017-06-26,10
PEO213,06-0331,2017-07-20,2017-07-06,14
PEO213,06-0331,2017-08-07,2017-07-20,18
PEO213,06-0331,2017-08-14,2017-08-07,7
PEO213,06-0331,2017-08-29,2017-08-14,15
PEO213,06-0331,2017-08-30,2017-08-29,1
PEO213,06-0331,2017-10-26,2017-08-30,57
