CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP136,02-1106,2015-05-20,2015-05-07,13
MCP136,02-1106,2015-06-09,2015-05-20,20
MCP136,02-1106,2015-08-07,2015-06-09,59
MCP136,02-1106,2015-08-25,2015-08-07,18
MCP136,02-1106,2015-09-01,2015-08-25,7
MCP136,02-1106,2015-09-11,2015-09-01,10
MCP136,02-1106,2015-11-02,2015-09-11,52
MCP136,02-1106,2015-12-07,2015-11-02,35
MCP136,02-1106,2016-01-11,2015-12-07,35
MCP136,02-1106,2016-01-29,2016-01-11,18
MCP136,02-1106,2016-02-16,2016-01-29,18
MCP136,02-1106,2016-03-09,2016-02-16,22
MCP136,02-1106,2016-03-18,2016-03-09,9
MCP136,02-1106,2016-04-08,2016-03-18,21
MCP136,02-1106,2016-04-13,2016-04-08,5
MCP136,02-1106,2016-06-02,2016-04-13,50
