CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-1237,2015-06-01,2015-05-21,11
FIN111,02-1237,2015-06-03,2015-06-01,2
FIN111,02-1237,2015-06-08,2015-06-03,5
FIN111,02-1237,2015-08-24,2015-06-08,77
FIN111,02-1237,2015-09-16,2015-08-24,23
FIN111,02-1237,2015-10-06,2015-09-16,20
FIN111,02-1237,2015-10-29,2015-10-06,23
FIN111,02-1237,2015-11-24,2015-10-29,26
FIN111,02-1237,2015-12-21,2015-11-24,27
FIN111,02-1237,2016-01-06,2015-12-21,16
FIN111,02-1237,2016-01-12,2016-01-06,6
FIN111,02-1237,2016-03-08,2016-01-12,56
FIN111,02-1237,2016-04-05,2016-03-08,28
FIN111,02-1237,2016-04-21,2016-04-05,16
