CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,01-6235,2015-10-15,2015-10-14,1
DEK102,01-6235,2015-10-19,2015-10-15,4
DEK102,01-6235,2015-11-30,2015-10-19,42
DEK102,01-6235,2015-12-22,2015-11-30,22
DEK102,01-6235,2016-01-08,2015-12-22,17
DEK102,01-6235,2016-02-15,2016-01-08,38
DEK102,01-6235,2016-04-07,2016-02-15,52
DEK102,01-6235,2016-04-21,2016-04-07,14
DEK102,01-6235,2016-06-24,2016-04-21,64
DEK102,01-6235,2016-06-27,2016-06-24,3
DEK102,01-6235,2016-07-26,2016-06-27,29
DEK102,01-6235,2016-08-02,2016-07-26,7
DEK102,01-6235,2016-11-02,2016-08-02,92
