CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-3437,2017-06-29,2017-06-27,2
GER115,02-3437,2017-07-20,2017-06-29,21
GER115,02-3437,2017-07-21,2017-07-20,1
GER115,02-3437,2017-07-25,2017-07-21,4
GER115,02-3437,2017-08-02,2017-07-25,8
GER115,02-3437,2017-08-24,2017-08-02,22
GER115,02-3437,2017-08-28,2017-08-24,4
GER115,02-3437,2017-09-22,2017-08-28,25
GER115,02-3437,2017-09-25,2017-09-22,3
GER115,02-3437,2017-10-10,2017-09-25,15
GER115,02-3437,2017-10-30,2017-10-10,20
GER115,02-3437,2017-11-06,2017-10-30,7
GER115,02-3437,2017-11-22,2017-11-06,16
