CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR280,02-4532,2017-02-21,2017-02-18,3
HAR280,02-4532,2017-02-22,2017-02-21,1
HAR280,02-4532,2017-04-19,2017-02-22,56
HAR280,02-4532,2017-05-01,2017-04-19,12
HAR280,02-4532,2017-05-16,2017-05-01,15
HAR280,02-4532,2017-05-30,2017-05-16,14
HAR280,02-4532,2017-06-10,2017-05-30,11
HAR280,02-4532,2017-07-27,2017-06-10,47
HAR280,02-4532,2017-08-12,2017-07-27,16
HAR280,02-4532,2017-08-19,2017-08-12,7
HAR280,02-4532,2017-08-26,2017-08-19,7
HAR280,02-4532,2017-10-31,2017-08-26,66
