CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-0436,2016-09-21,2016-09-09,12
HYG104,02-0436,2016-09-29,2016-09-21,8
HYG104,02-0436,2016-09-30,2016-09-29,1
HYG104,02-0436,2016-10-05,2016-09-30,5
HYG104,02-0436,2017-01-06,2016-10-05,93
HYG104,02-0436,2017-01-18,2017-01-06,12
HYG104,02-0436,2017-02-01,2017-01-18,14
HYG104,02-0436,2017-02-17,2017-02-01,16
HYG104,02-0436,2017-03-02,2017-02-17,13
HYG104,02-0436,2017-04-21,2017-03-02,50
HYG104,02-0436,2017-04-28,2017-04-21,7
HYG104,02-0436,2017-05-15,2017-04-28,17
