CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEI125,02-5250,2015-09-02,2015-08-24,9
NEI125,02-5250,2015-11-30,2015-09-02,89
NEI125,02-5250,2016-04-25,2015-11-30,147
NEI125,02-5250,2016-04-27,2016-04-25,2
NEI125,02-5250,2016-04-28,2016-04-27,1
NEI125,02-5250,2016-05-12,2016-04-28,14
NEI125,02-5250,2016-05-17,2016-05-12,5
NEI125,02-5250,2016-05-20,2016-05-17,3
NEI125,02-5250,2016-05-23,2016-05-20,3
NEI125,02-5250,2016-06-09,2016-05-23,17
NEI125,02-5250,2016-06-14,2016-06-09,5
NEI125,02-5250,2016-07-01,2016-06-14,17
NEI125,02-5250,2016-08-16,2016-07-01,46
NEI125,02-5250,2016-09-07,2016-08-16,22
NEI125,02-5250,2016-09-15,2016-09-07,8
NEI125,02-5250,2017-02-16,2016-09-15,154
NEI125,02-5250,2017-03-14,2017-02-16,26
