CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,02-3053,2017-04-20,2017-04-06,14
REE112,02-3053,2017-05-10,2017-04-20,20
REE112,02-3053,2017-05-24,2017-05-10,14
REE112,02-3053,2017-05-25,2017-05-24,1
REE112,02-3053,2017-06-01,2017-05-25,7
REE112,02-3053,2017-07-07,2017-06-01,36
REE112,02-3053,2017-08-03,2017-07-07,27
REE112,02-3053,2017-08-23,2017-08-03,20
REE112,02-3053,2017-08-24,2017-08-23,1
REE112,02-3053,2017-09-26,2017-08-24,33
REE112,02-3053,2017-10-16,2017-09-26,20
REE112,02-3053,2017-10-17,2017-10-16,1
REE112,02-3053,2017-10-24,2017-10-17,7
REE112,02-3053,2017-12-05,2017-10-24,42
REE112,02-3053,2017-12-12,2017-12-05,7
