CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR189,02-5612,2016-05-06,2016-03-01,66
THR189,02-5612,2016-05-24,2016-05-06,18
THR189,02-5612,2016-06-14,2016-05-24,21
THR189,02-5612,2016-07-06,2016-06-14,22
THR189,02-5612,2016-07-14,2016-07-06,8
THR189,02-5612,2016-07-28,2016-07-14,14
THR189,02-5612,2016-08-18,2016-07-28,21
THR189,02-5612,2016-09-06,2016-08-18,19
THR189,02-5612,2016-09-27,2016-09-06,21
THR189,02-5612,2016-09-28,2016-09-27,1
THR189,02-5612,2016-10-24,2016-09-28,26
THR189,02-5612,2016-11-08,2016-10-24,15
THR189,02-5612,2016-11-17,2016-11-08,9
THR189,02-5612,2016-11-29,2016-11-17,12
THR189,02-5612,2016-12-09,2016-11-29,10
THR189,02-5612,2017-01-03,2016-12-09,25
THR189,02-5612,2017-01-12,2017-01-03,9
THR189,02-5612,2017-02-02,2017-01-12,21
THR189,02-5612,2017-02-14,2017-02-02,12
