CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR124,02-5612,2015-09-29,2015-09-15,14
NOR124,02-5612,2015-10-08,2015-09-29,9
NOR124,02-5612,2015-10-22,2015-10-08,14
NOR124,02-5612,2015-11-09,2015-10-22,18
NOR124,02-5612,2015-11-24,2015-11-09,15
NOR124,02-5612,2016-05-04,2015-11-24,162
NOR124,02-5612,2016-06-22,2016-05-04,49
NOR124,02-5612,2016-07-27,2016-06-22,35
NOR124,02-5612,2016-08-04,2016-07-27,8
NOR124,02-5612,2016-08-11,2016-08-04,7
NOR124,02-5612,2016-09-02,2016-08-11,22
NOR124,02-5612,2016-10-11,2016-09-02,39
NOR124,02-5612,2016-10-26,2016-10-11,15
NOR124,02-5612,2016-12-01,2016-10-26,36
NOR124,02-5612,2016-12-08,2016-12-01,7
NOR124,02-5612,2016-12-23,2016-12-08,15
