CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP163,02-1124,2017-02-06,2017-02-03,3
MPP163,02-1124,2017-04-19,2017-02-06,72
MPP163,02-1124,2017-05-04,2017-04-19,15
MPP163,02-1124,2017-06-02,2017-05-04,29
MPP163,02-1124,2017-06-16,2017-06-02,14
MPP163,02-1124,2017-07-01,2017-06-16,15
MPP163,02-1124,2017-07-25,2017-07-01,24
MPP163,02-1124,2017-08-03,2017-07-25,9
MPP163,02-1124,2017-10-02,2017-08-03,60
MPP163,02-1124,2017-10-04,2017-10-02,2
MPP163,02-1124,2017-10-26,2017-10-04,22
MPP163,02-1124,2017-11-17,2017-10-26,22
MPP163,02-1124,2017-12-06,2017-11-17,19
