CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,02-2935,2016-10-22,2016-04-22,183
NIA103,02-2935,2016-10-31,2016-10-22,9
NIA103,02-2935,2016-11-21,2016-10-31,21
NIA103,02-2935,2016-12-14,2016-11-21,23
NIA103,02-2935,2016-12-29,2016-12-14,15
NIA103,02-2935,2017-01-09,2016-12-29,11
NIA103,02-2935,2017-01-19,2017-01-09,10
NIA103,02-2935,2017-02-01,2017-01-19,13
NIA103,02-2935,2017-02-15,2017-02-01,14
NIA103,02-2935,2017-02-23,2017-02-15,8
NIA103,02-2935,2017-03-02,2017-02-23,7
NIA103,02-2935,2017-03-28,2017-03-02,26
NIA103,02-2935,2017-04-06,2017-03-28,9
NIA103,02-2935,2017-04-14,2017-04-06,8
NIA103,02-2935,2017-04-22,2017-04-14,8
