CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-1302,2016-08-24,2016-07-22,33
SYN101,02-1302,2016-09-08,2016-08-24,15
SYN101,02-1302,2016-09-21,2016-09-08,13
SYN101,02-1302,2016-09-27,2016-09-21,6
SYN101,02-1302,2016-10-06,2016-09-27,9
SYN101,02-1302,2016-10-11,2016-10-06,5
SYN101,02-1302,2016-10-18,2016-10-11,7
SYN101,02-1302,2016-11-07,2016-10-18,20
SYN101,02-1302,2016-12-06,2016-11-07,29
SYN101,02-1302,2016-12-12,2016-12-06,6
SYN101,02-1302,2016-12-27,2016-12-12,15
SYN101,02-1302,2017-01-12,2016-12-27,16
