CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,10-0227,2015-12-18,2015-11-09,39
RAC103,10-0227,2016-01-04,2015-12-18,17
RAC103,10-0227,2016-01-26,2016-01-04,22
RAC103,10-0227,2016-02-08,2016-01-26,13
RAC103,10-0227,2016-02-24,2016-02-08,16
RAC103,10-0227,2016-04-12,2016-02-24,48
RAC103,10-0227,2016-05-17,2016-04-12,35
RAC103,10-0227,2016-06-07,2016-05-17,21
RAC103,10-0227,2016-06-28,2016-06-07,21
RAC103,10-0227,2016-07-14,2016-06-28,16
RAC103,10-0227,2016-08-08,2016-07-14,25
RAC103,10-0227,2016-10-03,2016-08-08,56
RAC103,10-0227,2016-11-03,2016-10-03,31
RAC103,10-0227,2017-01-05,2016-11-03,63
RAC103,10-0227,2017-03-09,2017-01-05,63
RAC103,10-0227,2017-03-22,2017-03-09,13
RAC103,10-0227,2017-03-23,2017-03-22,1
RAC103,10-0227,2017-04-25,2017-03-23,33
RAC103,10-0227,2017-05-30,2017-04-25,35
RAC103,10-0227,2017-06-06,2017-05-30,7
RAC103,10-0227,2017-07-17,2017-06-06,41
RAC103,10-0227,2017-07-18,2017-07-17,1
RAC103,10-0227,2017-09-06,2017-07-18,50
