CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU111,02-7132,2017-06-26,2017-06-06,20
MOU111,02-7132,2017-07-11,2017-06-26,15
MOU111,02-7132,2017-07-26,2017-07-11,15
MOU111,02-7132,2017-08-01,2017-07-26,6
MOU111,02-7132,2017-08-07,2017-08-01,6
MOU111,02-7132,2017-08-15,2017-08-07,8
MOU111,02-7132,2017-08-28,2017-08-15,13
MOU111,02-7132,2017-09-11,2017-08-28,14
MOU111,02-7132,2017-09-22,2017-09-11,11
MOU111,02-7132,2017-10-04,2017-09-22,12
MOU111,02-7132,2017-10-09,2017-10-04,5
MOU111,02-7132,2017-10-20,2017-10-09,11
MOU111,02-7132,2017-10-25,2017-10-20,5
MOU111,02-7132,2017-11-02,2017-10-25,8
MOU111,02-7132,2017-11-15,2017-11-02,13
MOU111,02-7132,2017-12-11,2017-11-15,26
