CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAL143,02-3862,2015-10-27,2015-09-14,43
SAL143,02-3862,2015-11-18,2015-10-27,22
SAL143,02-3862,2016-01-13,2015-11-18,56
SAL143,02-3862,2016-03-04,2016-01-13,51
SAL143,02-3862,2016-03-22,2016-03-04,18
SAL143,02-3862,2016-04-11,2016-03-22,20
SAL143,02-3862,2016-04-20,2016-04-11,9
SAL143,02-3862,2016-04-26,2016-04-20,6
SAL143,02-3862,2016-05-06,2016-04-26,10
SAL143,02-3862,2016-10-06,2016-05-06,153
SAL143,02-3862,2016-11-02,2016-10-06,27
SAL143,02-3862,2016-11-04,2016-11-02,2
SAL143,02-3862,2016-11-17,2016-11-04,13
SAL143,02-3862,2016-12-14,2016-11-17,27
SAL143,02-3862,2016-12-21,2016-12-14,7
SAL143,02-3862,2016-12-23,2016-12-21,2
SAL143,02-3862,2017-02-01,2016-12-23,40
SAL143,02-3862,2017-02-03,2017-02-01,2
SAL143,02-3862,2017-02-06,2017-02-03,3
SAL143,02-3862,2017-02-13,2017-02-06,7
SAL143,02-3862,2017-02-14,2017-02-13,1
