CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
H.J100,04-5252,2015-07-02,2015-05-13,50
H.J100,04-5252,2015-07-10,2015-07-02,8
H.J100,04-5252,2015-07-16,2015-07-10,6
H.J100,04-5252,2015-08-03,2015-07-16,18
H.J100,04-5252,2015-08-10,2015-08-03,7
H.J100,04-5252,2015-09-09,2015-08-10,30
H.J100,04-5252,2015-09-22,2015-09-09,13
H.J100,04-5252,2015-10-01,2015-09-22,9
H.J100,04-5252,2015-10-15,2015-10-01,14
H.J100,04-5252,2015-11-23,2015-10-15,39
H.J100,04-5252,2016-01-05,2015-11-23,43
H.J100,04-5252,2016-01-14,2016-01-05,9
H.J100,04-5252,2016-02-01,2016-01-14,18
H.J100,04-5252,2016-03-25,2016-02-01,53
H.J100,04-5252,2016-04-18,2016-03-25,24
H.J100,04-5252,2016-04-21,2016-04-18,3
H.J100,04-5252,2016-05-05,2016-04-21,14
H.J100,04-5252,2016-06-08,2016-05-05,34
H.J100,04-5252,2016-06-24,2016-06-08,16
H.J100,04-5252,2016-07-12,2016-06-24,18
H.J100,04-5252,2016-07-28,2016-07-12,16
H.J100,04-5252,2016-08-05,2016-07-28,8
H.J100,04-5252,2016-08-30,2016-08-05,25
H.J100,04-5252,2016-09-01,2016-08-30,2
H.J100,04-5252,2016-10-27,2016-09-01,56
