CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,06-1027,2015-08-07,2015-07-27,11
AND139,06-1027,2015-08-13,2015-08-07,6
AND139,06-1027,2015-08-19,2015-08-13,6
AND139,06-1027,2017-04-26,2015-08-19,616
AND139,06-1027,2017-05-06,2017-04-26,10
AND139,06-1027,2017-05-31,2017-05-06,25
AND139,06-1027,2017-06-12,2017-05-31,12
AND139,06-1027,2017-06-13,2017-06-12,1
AND139,06-1027,2017-07-01,2017-06-13,18
AND139,06-1027,2017-07-05,2017-07-01,4
AND139,06-1027,2017-07-26,2017-07-05,21
AND139,06-1027,2017-07-27,2017-07-26,1
AND139,06-1027,2017-08-02,2017-07-27,6
AND139,06-1027,2017-08-04,2017-08-02,2
AND139,06-1027,2017-08-14,2017-08-04,10
AND139,06-1027,2017-08-16,2017-08-14,2
AND139,06-1027,2017-08-21,2017-08-16,5
AND139,06-1027,2017-08-22,2017-08-21,1
AND139,06-1027,2017-08-28,2017-08-22,6
AND139,06-1027,2017-09-01,2017-08-28,4
AND139,06-1027,2017-09-05,2017-09-01,4
AND139,06-1027,2017-09-25,2017-09-05,20
AND139,06-1027,2017-10-02,2017-09-25,7
AND139,06-1027,2017-10-26,2017-10-02,24
AND139,06-1027,2017-11-08,2017-10-26,13
AND139,06-1027,2017-11-09,2017-11-08,1
AND139,06-1027,2017-11-27,2017-11-09,18
AND139,06-1027,2017-12-09,2017-11-27,12
