CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,02-0308,2015-12-21,2015-05-28,207
BRI154,02-0308,2016-01-21,2015-12-21,31
BRI154,02-0308,2016-02-04,2016-01-21,14
BRI154,02-0308,2016-02-29,2016-02-04,25
BRI154,02-0308,2016-03-22,2016-02-29,22
BRI154,02-0308,2016-12-08,2016-03-22,261
BRI154,02-0308,2017-01-17,2016-12-08,40
BRI154,02-0308,2017-02-13,2017-01-17,27
BRI154,02-0308,2017-02-15,2017-02-13,2
BRI154,02-0308,2017-02-20,2017-02-15,5
BRI154,02-0308,2017-06-15,2017-02-20,115
BRI154,02-0308,2017-07-27,2017-06-15,42
BRI154,02-0308,2017-08-23,2017-07-27,27
BRI154,02-0308,2017-09-20,2017-08-23,28
