CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM159,02-4509,2016-01-06,2015-11-24,43
HOM159,02-4509,2016-02-29,2016-01-06,54
HOM159,02-4509,2016-03-23,2016-02-29,23
HOM159,02-4509,2016-03-29,2016-03-23,6
HOM159,02-4509,2016-04-27,2016-03-29,29
HOM159,02-4509,2017-03-27,2016-04-27,334
HOM159,02-4509,2017-05-30,2017-03-27,64
HOM159,02-4509,2017-07-27,2017-05-30,58
HOM159,02-4509,2017-08-28,2017-07-27,32
HOM159,02-4509,2017-10-26,2017-08-28,59
HOM159,02-4509,2017-11-16,2017-10-26,21
HOM159,02-4509,2017-11-28,2017-11-16,12
