CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA121,20-2623,2016-01-14,2015-09-16,120
GUA121,20-2623,2016-01-20,2016-01-14,6
GUA121,20-2623,2016-02-11,2016-01-20,22
GUA121,20-2623,2016-02-17,2016-02-11,6
GUA121,20-2623,2016-11-14,2016-02-17,271
GUA121,20-2623,2016-12-17,2016-11-14,33
GUA121,20-2623,2017-01-13,2016-12-17,27
GUA121,20-2623,2017-01-16,2017-01-13,3
GUA121,20-2623,2017-02-14,2017-01-16,29
GUA121,20-2623,2017-02-20,2017-02-14,6
GUA121,20-2623,2017-03-20,2017-02-20,28
GUA121,20-2623,2017-04-17,2017-03-20,28
