CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU119,01-0264,2015-08-14,2015-05-18,88
HOU119,01-0264,2015-09-12,2015-08-14,29
HOU119,01-0264,2015-11-19,2015-09-12,68
HOU119,01-0264,2016-01-06,2015-11-19,48
HOU119,01-0264,2016-01-27,2016-01-06,21
HOU119,01-0264,2016-04-18,2016-01-27,82
HOU119,01-0264,2016-04-19,2016-04-18,1
HOU119,01-0264,2016-09-27,2016-04-19,161
HOU119,01-0264,2016-10-03,2016-09-27,6
HOU119,01-0264,2016-10-13,2016-10-03,10
HOU119,01-0264,2016-10-31,2016-10-13,18
HOU119,01-0264,2017-01-05,2016-10-31,66
HOU119,01-0264,2017-01-23,2017-01-05,18
HOU119,01-0264,2017-03-06,2017-01-23,42
HOU119,01-0264,2017-03-31,2017-03-06,25
HOU119,01-0264,2017-05-12,2017-03-31,42
HOU119,01-0264,2017-11-07,2017-05-12,179
