CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT192,02-2642,2016-06-14,2016-05-17,28
CIT192,02-2642,2016-07-15,2016-06-14,31
CIT192,02-2642,2016-08-12,2016-07-15,28
CIT192,02-2642,2016-08-29,2016-08-12,17
CIT192,02-2642,2016-10-04,2016-08-29,36
CIT192,02-2642,2016-10-13,2016-10-04,9
CIT192,02-2642,2016-11-07,2016-10-13,25
CIT192,02-2642,2016-11-15,2016-11-07,8
CIT192,02-2642,2016-11-16,2016-11-15,1
CIT192,02-2642,2016-11-28,2016-11-16,12
CIT192,02-2642,2017-05-01,2016-11-28,154
CIT192,02-2642,2017-08-01,2017-05-01,92
CIT192,02-2642,2017-10-13,2017-08-01,73
