CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL248,01-0473,2016-01-20,2016-01-08,12
WIL248,01-0473,2016-01-28,2016-01-20,8
WIL248,01-0473,2016-02-04,2016-01-28,7
WIL248,01-0473,2016-02-18,2016-02-04,14
WIL248,01-0473,2016-02-25,2016-02-18,7
WIL248,01-0473,2016-03-09,2016-02-25,13
WIL248,01-0473,2016-03-18,2016-03-09,9
WIL248,01-0473,2016-05-05,2016-03-18,48
WIL248,01-0473,2016-06-06,2016-05-05,32
WIL248,01-0473,2016-06-10,2016-06-06,4
WIL248,01-0473,2016-07-07,2016-06-10,27
WIL248,01-0473,2016-07-27,2016-07-07,20
WIL248,01-0473,2016-11-03,2016-07-27,99
WIL248,01-0473,2017-02-22,2016-11-03,111
