CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,02-0586,2015-06-17,2015-06-04,13
DUG102,02-0586,2015-07-08,2015-06-17,21
DUG102,02-0586,2015-07-23,2015-07-08,15
DUG102,02-0586,2015-08-24,2015-07-23,32
DUG102,02-0586,2015-08-27,2015-08-24,3
DUG102,02-0586,2015-09-02,2015-08-27,6
DUG102,02-0586,2015-09-21,2015-09-02,19
DUG102,02-0586,2015-10-20,2015-09-21,29
DUG102,02-0586,2015-12-01,2015-10-20,42
DUG102,02-0586,2015-12-18,2015-12-01,17
DUG102,02-0586,2016-01-05,2015-12-18,18
DUG102,02-0586,2016-01-08,2016-01-05,3
DUG102,02-0586,2016-02-10,2016-01-08,33
