CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,02-5040,2016-08-16,2016-08-03,13
PAY102,02-5040,2016-08-17,2016-08-16,1
PAY102,02-5040,2016-08-19,2016-08-17,2
PAY102,02-5040,2016-08-29,2016-08-19,10
PAY102,02-5040,2016-09-22,2016-08-29,24
PAY102,02-5040,2016-09-30,2016-09-22,8
PAY102,02-5040,2016-10-21,2016-09-30,21
PAY102,02-5040,2016-11-21,2016-10-21,31
PAY102,02-5040,2017-01-23,2016-11-21,63
PAY102,02-5040,2017-03-20,2017-01-23,56
PAY102,02-5040,2017-06-01,2017-03-20,73
PAY102,02-5040,2017-06-30,2017-06-01,29
PAY102,02-5040,2017-08-11,2017-06-30,42
PAY102,02-5040,2017-08-15,2017-08-11,4
PAY102,02-5040,2017-08-29,2017-08-15,14
