CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,02-4715,2015-05-11,2015-05-06,5
PEN113,02-4715,2015-05-14,2015-05-11,3
PEN113,02-4715,2015-05-15,2015-05-14,1
PEN113,02-4715,2015-05-26,2015-05-15,11
PEN113,02-4715,2015-06-03,2015-05-26,8
PEN113,02-4715,2015-06-08,2015-06-03,5
PEN113,02-4715,2015-06-11,2015-06-08,3
PEN113,02-4715,2015-06-16,2015-06-11,5
PEN113,02-4715,2015-06-18,2015-06-16,2
PEN113,02-4715,2015-06-30,2015-06-18,12
PEN113,02-4715,2015-07-10,2015-06-30,10
PEN113,02-4715,2015-07-13,2015-07-10,3
PEN113,02-4715,2015-07-21,2015-07-13,8
PEN113,02-4715,2015-07-30,2015-07-21,9
PEN113,02-4715,2015-08-03,2015-07-30,4
PEN113,02-4715,2015-08-10,2015-08-03,7
PEN113,02-4715,2015-08-11,2015-08-10,1
PEN113,02-4715,2015-08-12,2015-08-11,1
PEN113,02-4715,2015-08-18,2015-08-12,6
PEN113,02-4715,2015-08-26,2015-08-18,8
PEN113,02-4715,2015-09-09,2015-08-26,14
PEN113,02-4715,2015-09-14,2015-09-09,5
PEN113,02-4715,2015-09-21,2015-09-14,7
PEN113,02-4715,2015-10-09,2015-09-21,18
PEN113,02-4715,2015-10-14,2015-10-09,5
PEN113,02-4715,2015-10-19,2015-10-14,5
PEN113,02-4715,2015-10-29,2015-10-19,10
PEN113,02-4715,2015-11-10,2015-10-29,12
PEN113,02-4715,2015-11-12,2015-11-10,2
PEN113,02-4715,2015-11-25,2015-11-12,13
PEN113,02-4715,2015-12-09,2015-11-25,14
PEN113,02-4715,2015-12-14,2015-12-09,5
PEN113,02-4715,2015-12-21,2015-12-14,7
PEN113,02-4715,2016-01-04,2015-12-21,14
PEN113,02-4715,2016-01-11,2016-01-04,7
PEN113,02-4715,2016-01-12,2016-01-11,1
PEN113,02-4715,2016-01-20,2016-01-12,8
PEN113,02-4715,2016-01-21,2016-01-20,1
PEN113,02-4715,2016-02-01,2016-01-21,11
PEN113,02-4715,2016-02-03,2016-02-01,2
PEN113,02-4715,2016-02-10,2016-02-03,7
PEN113,02-4715,2016-02-11,2016-02-10,1
PEN113,02-4715,2016-02-19,2016-02-11,8
