CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN112,02-1291,2016-02-23,2016-01-05,49
JEN112,02-1291,2016-04-21,2016-02-23,58
JEN112,02-1291,2016-05-23,2016-04-21,32
JEN112,02-1291,2016-07-25,2016-05-23,63
JEN112,02-1291,2016-09-06,2016-07-25,43
JEN112,02-1291,2016-10-25,2016-09-06,49
JEN112,02-1291,2016-12-23,2016-10-25,59
JEN112,02-1291,2017-03-20,2016-12-23,87
JEN112,02-1291,2017-04-28,2017-03-20,39
JEN112,02-1291,2017-07-05,2017-04-28,68
JEN112,02-1291,2017-09-05,2017-07-05,62
JEN112,02-1291,2017-10-23,2017-09-05,48
JEN112,02-1291,2017-12-04,2017-10-23,42
